ACO1,1.9485949933513889
SIGLEC12,1.9484947230706624
GUCA2A,1.9476075514759479
FUT6,1.9470933707829592
TFIP11,1.9458824322565489
ZFP30,1.9457455638073606
CDC23,1.9456243691053434
ZBED4,1.9453781646669885
ZCCHC10,1.9448163491821417
CENPI,1.9443530093961954
UBE2D3,1.9441523088722241
MGAT4B,1.943525125198251
GPR15,1.9432967056930657
GNA13,1.943153679481419
OXNAD1,1.94183956203777
ASCC3,1.9411897076622708
P4HB,1.9406804406633367
MANEA,1.9398714793448493
OSTC,1.9384793641070093
FOXD2,1.9384540574939702
ZNF527,1.936473470473535
KIF16B,1.936463030114469
ARSK,1.936121468874608
RAB8A,1.934515914221276
PROK2,1.9344618126652058
IGSF3,1.9333799393647524
CMPK1,1.9321777856163092
TTC1,1.9315211997095585
ALG1,1.9314372022105795
TBXAS1,1.9313482100472308
ACADSB,1.9313064056133367
ERLIN1,1.9312198346128944
LINC01555,1.931098156730546
VWA5A,1.9294716168171835
LYPD6,1.9293027863057832
SFPQ,1.9282969960457297
GTSE1,1.9270761500548288
GRPR,1.926662129368259
PLK1,1.926505056638791
GPR180,1.9263161912223692
CLDN12,1.926258562556617
SUSD2,1.9262359199962555
TNFRSF10C,1.9254362131222647
CX3CR1,1.925202087575459
KHDRBS1,1.9214931863584286
R3HDM1,1.919539502429642
PROCR,1.9190411857692378
GLMN,1.9188828174868817
PI4KA,1.9184962069002716
HELZ,1.918109178135939
ITGAD,1.91808950284954
KRAS,1.9167277165201253
ZNF598,1.9166965281716195
ADCY3,1.9159252006777514
TDRD6,1.9148217030534032
SEC24B,1.9143389427801798
OSBP,1.9140159444808167
TBC1D16,1.9133839175590162
FNIP2,1.9131495900572306
IL1B,1.91038125514201
AZI2,1.9097139544903636
NUDT12,1.9095096087015695
STMND1,1.90802979351306
MRPS23,1.9071322321786583
PRSS30P,1.9049368761336443
HAUS1,1.9042632398068242
PCNA,1.9035578498944767
SFTPD,1.903513804406788
TRMT61B,1.90189301767751
ZNF41,1.9007434346142542
CHAC2,1.8997633023813763
ZSCAN12P1,1.8992462133743122
GMFB,1.8991869074064822
PCDH20,1.8983383872064261
HAUS6,1.8979498522311666
HGF,1.8979378181679412
MAP7,1.8978419514740177
IL18RAP,1.8966063624245069
ITPRIPL2,1.896080119404001
BACE2,1.8959207185155078
NHSL1,1.8957490351615263
DTD2,1.8956590464553391
USP30-AS1,1.8953099349936129
UBE2K,1.8946287822463708
RRM2,1.894007658864637
RBM12,1.893478091695937
CNOT8,1.892394500876182
IL1RN,1.891529416915372
CHD1,1.8913741384893497
AXIN2,1.891218011899505
RNF4,1.8905331492995405
RGS18,1.8897729332967594
CASP3,1.8896015005296227
CCDC85C,1.889229016164626
MGAM,1.8887454200959455
MRGPRX3,1.8887166030422073
ATE1,1.8883177306775452
ATP11C,1.886566211608589
OR2AG2,1.8852714306271994
IL22,1.8836841545871932
MTF1,1.8822162150033097
SACM1L,1.880113088790859
MRPS27,1.8799624876815848
SOD3,1.8788858914892876
GFPT1,1.8782016655737128
SGMS2,1.878082649799351
SCUBE1,1.877958028295221
UBXN10,1.877104419856773
SPN,1.8752540619093974
HMGCLL1,1.8748448138576124
CASP7,1.8737586511028157
JAK1,1.8734591738286204
MPC1,1.8726379874744368
DPY19L1,1.8723010342766664
SIAE,1.872234378138981
SFXN1,1.8716664354705754
SPTBN1,1.8714258397160488
PDIA6,1.8712287250512587
CCDC25,1.8708928805260492
CCNE2,1.870451260053217
NSF,1.8703438359894662
PPAT,1.869839189444734
CD244,1.8690800095721647
CFTR,1.867724618981541
ITIH4,1.8671549213157692
GINS4,1.8665595896252904
NAA15,1.865287500661236
SRI,1.8647006252982026
SLC30A9,1.8640633358420777
MYADML2,1.8639798696995162
FITM2,1.8639441976138615
SENP8,1.8637394138764607
ZZZ3,1.8635540796352872
PTPRE,1.8627346889950933
ADH4,1.8622491214444763
SLC30A6,1.8619877387796113
ENPP6,1.8617492118845744
CASZ1,1.8616655959565325
USP26,1.861512989573879
SHCBP1,1.861354443608277
BIRC2,1.8603499577520648
NT5C2,1.8597235993418622
DHX32,1.8584283238366424
DNAJA3,1.8557640932024686
CD177,1.8551224081214315
ITPRIPL1,1.8550464702992115
AQP9,1.8533468176488173
DENND2A,1.8526174840628087
ITGA2,1.8520331526737384
DYM,1.8505951755040237
ZBED3,1.8484004930837015
TNFAIP1,1.8470870743294665
STX18,1.8466572192852744
ZDHHC20,1.8460980688850825
MDC1,1.8449088911601437
DNAJC16,1.8433243925640346
GART,1.8432004429941098
C16orf91,1.843135752282375
KLF4,1.8426907288788923
KIAA1191,1.8421837749090744
CHUK,1.8418547754359555
PTGDR2,1.8409606384192234
MAT2A,1.84070633473239
ZSCAN10,1.8406046610685955
TCEANC2,1.8390529178202102
B2M,1.838940937101301
ADAMDEC1,1.8382519743039347
PDC,1.8375241180721753
TLK2,1.83745563338289
WIPI1,1.8365176695616912
LGALS9B,1.8341970283920537
GEMIN5,1.8325943955560822
TPK1,1.8316054621800821
LCE1E,1.830732226597242
LINC01581,1.8291665092178286
PLEKHA2,1.8267368100637882
CD163L1,1.8260717871241505
EPB41,1.8260293613029341
BOD1,1.824885838725278
ADGB,1.8237163156547864
RP2,1.821442766576963
MICAL3,1.8210906182253401
FENDRR,1.820978182581593
IL11,1.8209535466831028
LINC00565,1.820645612758993
BRINP1,1.8195804560134998
CKAP2,1.8190503709939596
POC1B,1.8179509546137196
ZNF35,1.8175331978994513
MSH6,1.8173190237128067
DBF4,1.8171332434937773
NLRP7,1.8170118826801671
CCDC149,1.8170042212439756
MRPL22,1.816725322502517
ZC3H12A,1.816338519454151
SEC23B,1.8158587213109085
AGMAT,1.815279591855682
ZNF534,1.8152413272438348
PRPS2,1.8152195063347158
ZC2HC1A,1.8137365769834535
HAT1,1.813601002181751
NARS2,1.8127543221949445
ARL15,1.8115729609588307
ALPI,1.811001845730176
ACSL4,1.8106485884262749
SYAP1,1.810513754246361
CAMKK1,1.8102716360100264
CANT1,1.8101330101468733
ARMC2,1.8098646368016937
PACRGL,1.8092061463500337
NFXL1,1.809076521514393
TNFRSF10A,1.808764824974335
E2F2,1.8080611821055241
ZNF366,1.8079315505385405
ARL6IP6,1.8068456540699804
KRT6A,1.8060387987088884
TOX,1.8059105696696995
ZP2,1.8053886348525867
KDM3B,1.805273126400749
THAP1,1.8039761220065633
GPSM2,1.8034667947162057
ANKS4B,1.8032713579787687
HCP5,1.8032195669127793
CLDN34,1.8027957698949886
MGAM2,1.8023690767694664
TTC33,1.8013838293089144
TXNDC11,1.801146230789436
COX18,1.8007900663301104
KLRF2,1.8002622114345932
RACGAP1,1.7995406897217638
OXSR1,1.7992245270694007
TBPL1,1.7987560820655015
RSL1D1,1.7984984813594647
MARS2,1.7968986509380995
CDH1,1.7967653860373007
TXNDC5,1.7930535079442016
S100A9,1.793015196183773
IZUMO2,1.7928452744855892
APEH,1.792068939849925
NDUFAB1,1.7916190920311508
ZMPSTE24,1.790909601479092
TCP1,1.7907752711861085
LPCAT3,1.7895680126051898
HS1BP3-IT1,1.7881042681911992
ABHD17B,1.7877783164751755
DESI1,1.7870405774591582
BORA,1.7868644905758209
CDX1,1.7850497691249037
SEC11C,1.7847101236587692
UQCRC2,1.784069074384433
BMP5,1.7828628646535851
FCER1A,1.7822452962354363
MXD1,1.7813217706972861
TMEM186,1.7807895567903482
AGBL4,1.7802986351888421
EDEM3,1.7791757624056352
GBP3,1.7791061875814662
OPN4,1.7789655586947772
CISD1,1.7789286915178484
FARS2,1.7785242711511335
FPGT,1.7782975120562012
ACAT2,1.77622759494848
HNRNPAB,1.7754802693639915
GRK6,1.7747220685012066
NLN,1.7744543911966055
SH3RF2,1.7739804257808145
HSPA9,1.773888474126145
ZNF184,1.7734486443612327
CKAP2L,1.7732432659356447
GCLM,1.7708058154609438
ALG14,1.7698354382945995
CHI3L1,1.769601608193673
SLC2A9,1.769082417406918
C17orf75,1.768804816889261
IPMK,1.7682991568184228
FLJ40194,1.7677333467762006
SMARCC1,1.7677026582304742
PLEKHF2,1.7673077638880887
RNASE7,1.764563550719332
CCL4L2,1.7643405502553333
ASPHD2,1.7640029387053429
CDC25B,1.7636749533908107
CALR,1.7635087060902659
PPARGC1A,1.7624718627861387
ZNF106,1.7622604786299152
SPATA6,1.761083560383668
RNF19B,1.7590670037707037
FAM102B,1.7586641518061954
ATP2A3,1.7586217628306156
ZNF420,1.7583887037356343
TRANK1,1.7583217487008542
DPH2,1.7577249270220932
KLKB1,1.7573876050785138
GATA1,1.7573196854308488
PCCA,1.757080472914286
GRK5,1.7568913601427818
DCTN4,1.7556293497979543
HNRNPA0,1.7542294966911252
NPM1,1.752570210821216
LINC00545,1.7510656901718913
C1orf112,1.751010504019613
TNFRSF17,1.7504250455285983
FKBP5,1.7503867042158818
MLX,1.7491895242057145
CYB561,1.7482213419742154
PGM3,1.747809898430079
FNDC3A,1.7472472702488198
TTC12,1.7467381946126026
FASTKD2,1.7465485028197745
ABHD3,1.7458624393523074
CCDC125,1.7458080342944384
C5orf58,1.7457657866231364
TMEM150B,1.7446153512832543
MASP2,1.744308249305028
C5orf15,1.7442116119517994
HTR4,1.7438979391827887
STT3B,1.7435527934912916
GAL3ST2,1.7430903572605823
ARFGEF3,1.7423205060438773
POFUT1,1.742255070721718
TPX2,1.7419386413638869
IGF2R,1.7416752969287648
PLA2G1B,1.7415266302509063
GOLGA7,1.7415116365099128
MSTN,1.7403504672400825
FAT4,1.7401659719135134
CCR8,1.7399089092029454
G6PC2,1.739807321419579
ISCA1,1.739699364769477
RTP3,1.7388126341451626
DMTN,1.738677814336988
GPR25,1.7382627553942458
ZNF826P,1.7380751817949995
NUDT4,1.7372683049519613
CLC,1.7365177993046397
YY2,1.736226820333252
ZNF555,1.7355667354274777
NDUFAF5,1.735334509793668
RNF144B,1.7342462484754828
LINC01081,1.7341460535064044
MAML1,1.7338245452094239
MYD88,1.7333670211285983
NBPF7,1.7325250991617747
CBR4,1.7319156239515086
GIN1,1.7305227734699138
NCOA4,1.730226980438656
PHF20,1.7298547935872466
C9orf72,1.7278556342762204
NCBP1,1.7276301764004403
OCLN,1.7274497244217135
DHRS11,1.7258612750584468
PRDX4,1.7254750285143656
MIS18BP1,1.7254371101576007
NBPF3,1.725242280305693
CDC20,1.7240450049003366
IMPA1,1.7238465516915387
TPI1P3,1.7224854729368821
TCAIM,1.7224288038661721
TAPBPL,1.7188742609724568
CEBPG,1.7179211300838522
LRRC49,1.7177544091345431
CDC40,1.7176421999508777
TRIQK,1.7170520051026394
LMAN2,1.7169894572718953
VDAC1,1.716641357265996
SLAIN2,1.7164119141927072
ZFY,1.7162415715870083
PRPF8,1.715395245789643
DAG1,1.7146435793897261
PARM1,1.7136917368734417
RAP1GDS1,1.7136000761601808
FAM151A,1.7134305600203596
RAF1,1.713371328769007
TXNRD1,1.713087604390598
LILRP2,1.7127960308373835
CRB3,1.7127379818278605
COIL,1.7121068323047297
NOA1,1.7120403623150249
SLC9A3R1,1.711992407396935
TAMM41,1.711912825955249
PIGA,1.711080503639879
AC007431.1,1.711068028912556
ZSCAN22,1.711020776047418
SERPINB8,1.710916014652591
SLC23A1,1.7107525095028016
NUP160,1.7101594820976183
PSMD8,1.7065712366972454
CAND1,1.7055441304973336
TRA2B,1.7043764285280099
ALG5,1.7036878125867527
FABP2,1.703343169197829
PPP2R5D,1.7031377189203585
DR1,1.7030476899016278
VPS35,1.7025580338232618
MSI2,1.7002314722081402
HPS3,1.6997320285936817
THG1L,1.699565365320181
AAR2,1.6976839016799035
ASXL2,1.697082869803346
TMEM220,1.696755065392734
SNHG16,1.6965073291099433
BTN3A1,1.6946969425849525
INTS9,1.6946617004582119
MIR4482,1.6939194924275391
BRCA1,1.6934892869154023
TRAPPC10,1.693372916741085
MRPL44,1.6930889090294607
MRPS7,1.6922553028768381
HBD,1.6917064156179542
ITGA8,1.6911344606433423
STAG1,1.6907119934039785
FBXO5,1.6907019070622986
IL36A,1.6888679063290466
SGMS1,1.6887063336495876
PEX2,1.6882161426121383
RMI1,1.6878699386370262
PBRM1,1.6870280464023766
CAPN9,1.6867413149554586
AC021218.1,1.6859399298439262
SYTL4,1.68588183053579
CNNM1,1.6850990856612045
TRAPPC11,1.6849389902659173
CRAT37,1.683868364823382
ATAD5,1.6826388318247556
CSTF3,1.6826164162709747
RASGRP4,1.6819441530024206
HMGCS1,1.6818374190979344
YEATS4,1.6798989003151215
GAB1,1.6793671395267116
SESN2,1.6792589860537155
GTPBP8,1.6789556808908137
PANK1,1.678366207098672
GLO1,1.6766993791796556
KCNA2,1.6766375915646259
RET,1.676396798006244
EIF2S2,1.6754259733202446
SLC22A5,1.6742744344602356
MCU,1.6735676981042948
CSNK1G2,1.6732116516994902
ELF1,1.672940058824652
ARHGAP5,1.6719180878434676
SMC5,1.671479388804115
DNA2,1.6713619476365458
SERF1B,1.670104735059265
RBM26-AS1,1.669459091776632
RFXAP,1.6692454192528852
NDFIP2,1.6682217025973196
LRRC28,1.667680326747274
PRDX3,1.6675519793272728
EMC1,1.6662382387260535
HKDC1,1.6660054590767828
ETV7,1.664809577379275
GZF1,1.6645219734684282
ARV1,1.6623461747336818
EIF1B,1.6610688556867814
PAK1,1.6609168284192144
KRT37,1.6595290652141383
HERPUD1,1.658171266066506
MAGEB17,1.6570080789791435
USP7,1.6566966310710747
CD1E,1.6559540418398682
AMPH,1.6559039280332797
PSMB2,1.6553691965213577
SCARNA11,1.6552551882475222
SLU7,1.65495506589467
MCM4,1.6546683461759453
BCKDHB,1.6539695508551586
SLC25A5,1.653263110286575
WDR36,1.6531697618483807
IPPK,1.6529013973236069
SLC2A8,1.6526285670682594
BARD1,1.6522126950120073
TPD52,1.6519385600418044
SLC2A12,1.6512269958093884
JOSD1,1.6511158189567208
GANAB,1.650141028029644
TMEM62,1.649161311763964
FASN,1.6489066556514744
HTT,1.6486222587487702
REXO2,1.648402673026263
CLSTN2,1.6482468415992662
C11orf86,1.6477860170688963
ENO1,1.6476296711052023
NOMO1,1.6473989386168346
RBP1,1.6461522502326347
FAS,1.6457947194062064
CD300LD,1.6455922066124147
CCT2,1.6451416439035775
SLC25A15,1.6439921846047474
MUCL1,1.6439580991402498
SMAD5,1.6425077487922308
GLA,1.6424686473914267
DSG2,1.6419223366472082
TFAM,1.6410239942194411
TUBB,1.6409106484019047
VSTM5,1.6405395492699233
IL23R,1.640528862908573
ARFIP1,1.6403147678479622
UBD,1.639983113673704
OMA1,1.6393213728490417
SMARCA5,1.6390836647891858
MT1M,1.6388602479828012
ABCC1,1.6385977448480578
SMAD2,1.6380718659069913
TMED9,1.6380008013055603
KCTD14,1.637688530492894
MBTD1,1.6361522082798814
OLFM4,1.6357533027889846
OR6T1,1.6342191942925068
NR2C2,1.6337006446408242
CDK8,1.6325586690648972
ZNF235,1.6323802739457456
SLC37A2,1.6305741670020601
PPP3CC,1.630515096161114
ABCE1,1.6300959145823497
SLC7A4,1.6300866384206325
TMEM67,1.629586304145391
LXN,1.6288918914237673
AHCYL2,1.6288172590349694
TBC1D9B,1.6270934853354335
IFITM1,1.6268751274585056
TESC-AS1,1.6266544733715975
TMEM102,1.6260052705408212
RBL2,1.62541723263806
PUM1,1.6249115473682887
NSD1,1.6244750444261915
CHMP6,1.62410715086767
TNFSF11,1.6234551182444916
C4orf33,1.6222877513468448
FECH,1.6222773321122546
KPNB1,1.6214460325635076
SEC23IP,1.6200873930630268
ARFGEF2,1.619426621470864
ZBTB38,1.6193262965785045
SCGB2A1,1.6190244607107258
ZNF146,1.6190195897004847
PAFAH2,1.618719077543591
FBXO16,1.6183547881092148
ZNF749,1.6173705674965706
YIF1B,1.6163027421403229
LINC00523,1.6146256865746134
GOSR1,1.6136538118005606
GFI1,1.6135021534280263
IP6K1,1.6128188283953864
ATG5,1.6125730751822618
GOT2,1.6124607158213597
PTTG1,1.6122940204989162
MOB4,1.6121765230251042
FOXO3B,1.6107293624641756
ZFR,1.6104307194385494
TBC1D8B,1.6075445133627118
RNASEH1,1.6071429846804433
UBE2D1,1.6071401782738988
PTK2B,1.606701288084578
SERINC5,1.6058145944991917
GTF2E2,1.6045839856375903
LPO,1.604503746102031
AHCY,1.604006564909836
ANKRD28,1.6028580343912069
BBS7,1.6024380549392563
GPR34,1.6021003488328265
SLAMF1,1.600435470605073
WDR48,1.600415834658356
SLC35E1,1.6002474543393823
SLC25A3,1.5990627142542317
RAB3D,1.5979849935225467
ARMT1,1.597885109141622
SF3A1,1.597225534680176
MPEG1,1.5965294095032507
POLR3D,1.5956787694262622
ETHE1,1.5948945086193795
HS3ST3B1,1.5944594994316175
RPSA,1.5940752475247133
MARVELD2,1.5936962750319925
AGA,1.5935558907936687
IL33,1.5932072753202036
MSMO1,1.592761464526763
MANF,1.5924238076066524
GUCA2B,1.5921413454941515
CLEC16A,1.5912218844797181
SPDL1,1.5909131490777013
RWDD2A,1.5906631336741777
DLSTP1,1.5905456995024467
DLGAP5,1.5905112229175198
FAM157C,1.590405309076179
CSE1L,1.58989811005974
TMEM87B,1.5898335262450995
CHDH,1.5892480794125596
TKT,1.5888603377107626
SNIP1,1.5887870581918295
C1QTNF8,1.5886324973146269
SNORD70,1.5872482215134291
DEXI,1.5871330744416667
ATP11B,1.5867957139996207
SESN1,1.58643002529666
ITPR3,1.586142964611144
RIMKLA,1.5860317911838595
NRAP,1.5857767103811327
SAMSN1,1.5853735769072554
SLC35A3,1.5843804959366883
DDX60,1.5836267367753418
RPUSD1,1.5831077390447503
CD58,1.582779061604465
AFF1,1.5824970922289208
MINPP1,1.5824706461328026
DHX40,1.5819068719389953
DSG1,1.5811078809758063
TPSAB1,1.5802383816897703
SQSTM1,1.5801086950329402
CYB5RL,1.5799840975694954
ZNF878,1.5799769769038694
KDM6A,1.5794504056049399
E2F7,1.578589903748957
RAB9A,1.578038751089243
FRK,1.5778606730966733
ARRB1,1.576304029052511
RNF141,1.5757896477133395
THOP1,1.574991328981851
ANXA3,1.5740789746225703
EWSAT1,1.573827934423442
LSM2,1.572427099512581
PPP1R14C,1.572266303874177
RSPH14,1.5717306329581733
HCCS,1.5715513208578022
ANKRD13C,1.5694329242289167
BIRC5,1.5694042071441952
OR7D2,1.5687825428882434
HSPA6,1.568295822492954
CHAD,1.5677835966832399
TMEM37,1.5673178646188692
C6orf120,1.5661333407727955
CHEK1,1.5657815468199368
MRPL49,1.5656446856287194
NDFIP1,1.5648917974018417
HINT3,1.5639368629717245
PLA2G3,1.5636333038606478
ZNF770,1.563149015072624
CELF2,1.5618311749611222
PSMG1,1.5616908951782718
ZNF823,1.560565825597554
PLB1,1.5599154853945343
LINC01506,1.5597671090484941
VSTM1,1.5589088399962605
RALGAPB,1.5587035361972317
MMD,1.558568921887136
ZFP91,1.5581954111883625
STRAP,1.55795653734667
TRIL,1.5577552063825024
JMJD8,1.5570840459511501
WASH5P,1.5561531007815885
SH3BP2,1.5548996985155843
NUP88,1.5548409330603519
TXNDC9,1.5540355194680615
EEF2KMT,1.5537598056196695
DSCAM-AS1,1.5536069967739998
EXOG,1.5533061631933123
UBXN2A,1.5526167734103833
LILRA2,1.5526003701098552
CRK,1.5521608969932836
COG1,1.5495462995663583
EMILIN3,1.549208579939687
LPIN1,1.5486172657173989
STIM2,1.548204569374092
ZC3H12D,1.5477718750106741
MAGI3,1.5475887940244784
WDR1,1.5468036700518453
RBM14,1.5465421389067806
FTSJ3,1.546134115153018
RNU6-2,1.545864198127856
SMG1P1,1.5454319410446966
GUCD1,1.5452618695940188
TUSC3,1.5443347109860444
TBC1D2B,1.543971863113915
ARSH,1.5428432150569136
C9orf24,1.5423475163510585
CTSG,1.5409014296442447
NAE1,1.5408183848076182
EDA,1.540633585238203
IRAK3,1.5401406832343805
FAT1,1.5400291214050195
NPM2,1.5399898822357478
IL17C,1.5395557659209465
TFDP1,1.5395522688827439
KRT23,1.5394783338649984
CEACAM6,1.5392408351583142
FKBP11,1.538991353109
USP4,1.538735214439373
IGSF6,1.538511890810525
IRF1,1.5377018036407726
PRKD3,1.5376489623173228
RBMX,1.5373308118845395
CPB2,1.5372417926223496
MGRN1,1.5369605972306457
CRNKL1,1.5368649877092913
MOSPD2,1.536540296730746
ZNF468,1.5364942224183276
RFC3,1.5359060934936386
SUZ12,1.5356111710904004
MID1,1.5343335425039417
CRADD,1.5339309953054159
CMTM4,1.533675630739137
PDIA5,1.53344629728399
PDS5A,1.5333832625180854
PIGG,1.5323839970014557
EEA1,1.5322495049080842
SCAMP1,1.531801911689732
FBXL3,1.531308491521741
MSH4,1.5312128880657507
C10orf67,1.530888146612366
TOMM22,1.5307003076147707
GLUD2,1.5306495787148455
ACTG1P20,1.5305188609712967
RPL15,1.5300468062533028
DMC1,1.5290707651619848
PUS7L,1.5289998913080884
SH3GLB1,1.5282747473489968
ACAA2,1.5277692646119059
ESYT1,1.5274146761136045
C4orf51,1.5272100832497186
PLGRKT,1.5270654904139753
MGST1,1.527008022985779
LINC00539,1.5259002305894072
THOC7-AS1,1.5255728613360944
BMX,1.5252106725008436
TMPRSS15,1.5249811522832506
ZNF583,1.5246652564161551
HM13,1.5240931354992686
ABCC4,1.5224477264114136
LIMD1,1.5214702582156554
EIF1AY,1.5205032980482653
MMADHC,1.5200537108707648
LANCL1,1.5197563352543906
SLC52A1,1.5186869911230412
SKP1,1.5185590756345793
ACSL6,1.5185338280845497
IL5RA,1.5183940781148673
G6PC,1.5164610883260414
POM121,1.515702226152118
GK3P,1.5154021798609956
USP45,1.5152582524677867
SI,1.5151662806091348
SHOC2,1.5150710647252432
TLR3,1.5150031033559697
CENPN,1.5146958053126018
FER1L6-AS2,1.5140780411134436
NSUN4,1.5118786197558798
PRR11,1.5118656141945586
CD1C,1.5117329645148814
NADK2,1.5111283115245575
DCTN6,1.509935742628425
IGF2-AS,1.5097803330101638
LRRC8B,1.508506699260608
SIGLEC14,1.5075475197054833
SDR42E1,1.5075208453002553
CLEC12B,1.5074487322790566
PRKDC,1.507303921470427
LRRC8E,1.5072206931306655
SLC16A14,1.5070715255630296
LCE3D,1.5064028592317131
NRIP1,1.5061116707680615
HEATR5A,1.5057745010007464
EIF1AX-AS1,1.5051859894339803
SIPA1L2,1.5051808301589122
ACTR3,1.5049437017120202
FNDC3B,1.504777136848112
ASNSD1,1.504675285713902
RRN3,1.503291312834335
TAF9,1.5027955139780007
TNFSF14,1.5025740054618153
HLA-DRA,1.5022828688568295
CCDC71,1.5016841723900336
FBXO25,1.5015759075560575
DDX5,1.5011053466944058
CELA3B,1.4998683114572031
NAIP,1.4998627580941974
GALNT5,1.4994345299115384
FUBP1,1.4988773839999494
ZNF625,1.4985325035299184
PITPNM1,1.4974446986473415
PTAR1,1.496264912847995
DNAJA2,1.4962141675273934
BTF3,1.4961264468802733
CLEC4E,1.4959457621733698
TOX3,1.495757615989789
MROH8,1.495680576954436
DIO3,1.4943484326837988
ZBTB18,1.492794829874258
EPB41L4A,1.4924137222905554
POC1A,1.4922520528185657
RPL31P11,1.4919015978699663
USP54,1.4918304977317407
AHI1,1.4917628349025778
VTN,1.4917123144976425
RPL13AP5,1.4912651212213264
PAXIP1,1.4911212834553682
RAD51C,1.4908255236428485
ZFP36L2,1.490315133058378
SPAG9,1.490000138681502
RASD1,1.4890865369828976
UGT8,1.4887252443087995
SLC2A13,1.4883154694500045
DBR1,1.4875672015339367
CNEP1R1,1.4873966789133777
EPPIN,1.4863631515854918
KRT2,1.4856882517945584
RND1,1.4850539908404434
UBA6,1.4846654201142448
ZNF470,1.4834762544250877
OAS1,1.4831624937247527
ZZEF1,1.482954298881932
TNMD,1.482072356692539
AK9,1.4817099972575603
ANKS1A,1.4811936420800345
ACKR4,1.480928072437204
SBSN,1.4805366703869078
ABLIM2,1.4804052470710252
FAM151B,1.4799865919090391
DPH3,1.478995352266681
ACLY,1.4788202455193382
MICAL2,1.4782320455100444
ZNF252P,1.4781427684695383
GYG2,1.4780868772329474
PTPRK,1.4776659443579319
AASDH,1.4774847668550868
MRPS12,1.4773463994029659
MCMBP,1.4772737746949216
APELA,1.4772383655938737
YBX3P1,1.476949650791035
PDIK1L,1.476541741925025
FUT2,1.4764561476973104
TBX20,1.475546486074923
GKN2,1.4749797860750582
CA2,1.4740030769496744
