MFSD2B,36.09535870440027
PSMA7,36.08994097686863
RBP2,36.07204541026313
SHQ1,36.067036118128954
GABRP,36.05400711879826
TICRR,36.0497964876693
GAPLINC,36.04590588023673
CXXC5,36.042382497161576
NRAS,36.04203782794894
ARHGAP18,36.03722401875904
CCNE1,36.029272017588596
FOXP3,36.02649391885811
HS3ST1,36.021999393333516
EIF2S2,36.01718179476565
PDIA3P1,36.005235921086324
TMEM209,35.99436820755287
ZP3,35.98977953689686
NUP93,35.97011144197329
GPR21,35.95961719083082
ACTL8,35.887483518662464
PTMA,35.87381019044717
KLK8,35.84824916224808
SAAL1,35.846977851500824
CCL3L3,35.84080486137845
DEPDC1B,35.81535393068076
GDF9,35.78468802279927
PDCD2,35.78347668927031
EIF3I,35.77555366136717
MGAT2,35.76704098329858
MLEC,35.75799699897006
PAH,35.75304115984976
CD276,35.747483613581494
NUDT5,35.74662879918167
NPSR1,35.726690827279675
MRGBP,35.70459893937062
FIGNL1,35.702632900678125
TMA16,35.69476173675428
POLR3C,35.69340847293535
RAD18,35.67359448115369
MRPL44,35.66719920012824
LRP8,35.65265991719666
ARMC10,35.64312286722545
CCNT2-AS1,35.6373720721302
CAPZA1,35.62472146849157
YWHAE,35.6234351253843
IL1B,35.598496434904675
DCK,35.58687113319809
SYNGR2,35.58304572720139
CCDC86,35.57667449203845
CSTB,35.576633669512226
MARS2,35.56988436288771
KHSRP,35.54060521077274
RAB10,35.52691509612522
TDGF1P3,35.52332262490956
NAA20,35.51021382949619
BX890604.1,35.48969121372189
SLC31A1,35.481355921080926
ZNF468,35.46078997138062
REG4,35.458001760679096
GGACT,35.45014395738149
ARSH,35.44761832508239
RPLP0P2,35.44393505287014
LINC01594,35.43000893330961
KREMEN2,35.425475034222345
NAT10,35.423036780625964
NIPSNAP1,35.42113273380025
NSUN3,35.39813195873699
MRPL57,35.395899298804125
PRR36,35.39381257304672
TMEM92,35.38876462451871
TAGLN2,35.38776509957767
ESCO2,35.37778888194104
MAP7,35.36654634461058
MAP3K15,35.36334718026217
SC5D,35.35447762964643
NUP35,35.351694600830264
TMEM241,35.3407764079852
FUT1,35.335820044969715
PUS1,35.33268019866106
MASTL,35.31608625803899
SLC35B2,35.311249289702324
SNORD62B,35.30015723510702
ALDH3B2,35.28276800848766
PMAIP1,35.262477322427365
LAIR2,35.256986044907705
MIR429,35.2558493711566
APOO,35.252046764522916
NABP2,35.23487497801135
SEC61B,35.224398061959654
UCA1,35.217238795840466
FAM83A,35.20420283104555
VSNL1,35.18588269854666
LAGE3,35.167410676276
ANXA3,35.16276220588968
SBK1,35.16176752090234
TMEM132A,35.14906624475822
C12orf66,35.14284751148355
HSD17B10,35.14168345875601
NEK2,35.137842124161835
MGME1,35.1284241347442
AZIN1,35.12176879930754
AJUBA,35.11929274492426
MIR6797,35.11873761536849
RP2,35.10433745439588
SNTB1,35.09576739716859
MSLN,35.09078790478436
KLRG2,35.0839021613418
MAGOHB,35.08369943799766
EMC8,35.0720212300834
LIMK1,35.06075984292261
ONECUT2,35.0573461616629
LSM8,35.04848924570897
CHCHD2,35.020815353478454
LINC01411,35.0077766682454
DDAH1,34.995096387076664
CHID1,34.98853238064031
AKR1C4,34.98813752773752
PSMD13,34.976674191765724
SNORD19,34.96097357792662
DAP3,34.94440426855145
PSMG3,34.928800714087515
FAM133DP,34.91559431344972
SURF4,34.90274039745499
MOCOS,34.889888912004004
PLOD3,34.88870109676254
ANP32A,34.88806479966435
PPP2R1B,34.87474587126645
WNT5A,34.84074094512905
DTWD2,34.83195296748547
SLC38A5,34.822778260373866
UPK3A,34.82227408853894
POP7,34.8023335802266
FUCA2,34.79127672953604
TMEM262,34.78746920625814
TBRG4,34.7667254080082
CCL20,34.73080055661844
CMC1,34.72260031231531
FOXO3B,34.72230316769516
CASC8,34.71927271744301
LINC01135,34.710017361295684
DDX18,34.692504399751414
AGPAT5,34.65742351357751
RNF6,34.64462972399188
CENPK,34.59543359892231
ELF5,34.58959730893947
ARHGEF38,34.58815489554989
DPM1,34.55949109006199
SAXO1,34.556696143096005
GAD1,34.552356210374896
MAP1LC3B2,34.53134885823455
TRUB2,34.5201517838495
PRDX5,34.5184402721035
HLCS,34.513716518757015
RAP2B,34.494457727976894
SLC7A5,34.471971646099746
AXIN2,34.458462576610536
SGPP2,34.45695723838265
ALG3,34.45568435127414
SNORA14B,34.43415972672227
SCD,34.430430578121374
FASTKD2,34.406889635139414
UBE2MP1,34.39867490626238
SLC39A10,34.394233783428604
EMC10,34.38187457276401
DNTTIP1,34.378402949315685
SMC4,34.32090653953197
PNPT1,34.31625391815038
DSC3,34.30748318608002
LPO,34.2870190325237
SH3YL1,34.24888186948817
TNNC2,34.24801733665723
CCDC43,34.232918022009514
SUSD1,34.22410038324036
EIF4A3,34.21873249438166
TIMP1,34.20991670677197
AFAP1-AS1,34.19844846661655
TUBA1B,34.16899264164186
C16orf91,34.162287879013
SERINC5,34.16036860437683
SERPINB1,34.16003634176496
SMYD2,34.15541542097753
DDX21,34.15445045762167
ZYX,34.12806522013748
CPZ,34.11972408269106
RAB19,34.1056461512234
PHF5A,34.101650573874934
AMELX,34.087361062769666
BEST1,34.08081614206228
FAM110A,34.06734876630757
RPP25,34.06654972517771
SAPCD1-AS1,34.014374609194796
TRPM2,33.98749482851792
SRP72,33.97967721232315
CLDN14,33.97216038863858
ACTR3B,33.971610083848205
CYP27B1,33.94328579137251
RRP12,33.93411658884609
NUTF2,33.90503446661593
HDDC3,33.86171064504825
CCNI2,33.85847670384507
CPSF4L,33.84787498044647
ERVMER34-1,33.829184402059475
TBX20,33.79457376134003
IGSF23,33.79067991409143
BZW1,33.75996410363765
KCNMB2-AS1,33.74937592457704
DCAF7,33.74451127371434
DNAH2,33.742789154412705
MIR6835,33.73812123766221
RTN4R,33.73187203782881
WWC1,33.7279151877325
CASC9,33.714214869995715
ALG1L,33.697750131831846
FCHO1,33.66904231220165
GRPEL2,33.66078012870386
C1QBP,33.64482879368276
HMMR-AS1,33.61900782566876
GTPBP10,33.59599721605554
DOK7,33.59209534807728
SIM2,33.58188245204802
RITA1,33.57955987932978
STRBP,33.57434948279266
ZNF696,33.57184347138912
CLIC3,33.54104994277814
FAM169A,33.53724034804084
RAB11FIP1,33.52341930920611
EEF2KMT,33.52332384494676
ZRANB3,33.52296415012617
DUSP16,33.52036521125914
C10orf55,33.52016912352423
LCN2,33.519198895701784
SYK,33.51787361788107
LACTB2-AS1,33.51721762015489
SNRPD2,33.50540548688391
GSDMA,33.503949295954136
LDHA,33.49804181610074
MCMDC2,33.497729143418695
LARS2,33.497641448080365
TPM3,33.49072155172944
CDC25C,33.4677243596209
LFNG,33.466701762723915
SPP1,33.46526887243382
TMEM106C,33.46305490807565
KLK12,33.45546319109715
METTL6,33.444065706795904
RPS2,33.44297136096713
NCBP1,33.43658877014745
LGR6,33.436270744750814
PPIB,33.434605420951726
RCL1,33.43279133216768
CRB2,33.431480396030324
OLR1,33.419678943278925
ALG11,33.40408596931846
PVT1,33.39953297551894
PLBD1,33.380600440450216
CDCA3,33.35158814448634
RNF40,33.33531047220409
PLAC1,33.32742217873012
HDAC10,33.31931355161002
SLC52A2,33.31409123267747
NDFIP2,33.30674786332749
TRUB1,33.28719071346954
PPP1CA,33.26988830758414
SLC25A39,33.264988828588095
ZNF92,33.24930063481416
RPS18,33.246922116196394
CEACAM6,33.23507321640097
FAAH2,33.231419545963725
R3HDML,33.22816642124289
NPW,33.221261121493676
XRCC4,33.214109309927984
ZNF695,33.214059242426906
MUC5AC,33.20563499183268
SNORD15B,33.19911075109398
MFSD12,33.188629012670084
GID8,33.17472747462653
TARS2,33.16406004824145
EXOSC8,33.15621886090942
GLRX3,33.15425970668076
VPS35,33.14730948430502
C3orf38,33.14023064056172
TFF1,33.11301551789615
HSD52,33.102780930798126
LINC01124,33.096897502172844
PLEKHN1,33.091683603166366
SEH1L,33.08693765264163
WDR62,33.080538094216124
NIPA2,33.0710331684395
HJURP,33.06747140763151
PEX13,33.03973031762008
PNP,33.027982673280725
PDRG1,33.02557222469076
TIMM13,33.00862932776874
NUDT14,32.99849588469398
CMTM7,32.99615464514072
CRAT37,32.99559326214788
PSME2,32.98048294500349
SNRPE,32.977019831483354
SNORD59A,32.96183922907746
EPHB4,32.961392949636455
LUCAT1,32.94566201091576
MRPL50,32.944416050667336
SHH,32.91869130002094
ANXA2P1,32.90849388224156
ERP44,32.901011403950356
TM9SF4,32.89943930205855
CPD,32.89268166141579
BPHL,32.88625222046258
PDSS1,32.885617956662536
PRKDC,32.87775618836531
KCP,32.871523876025115
MIR6859-1,32.859756191061244
DEFA6,32.855281784105394
STK26,32.85348632192492
PSMC2,32.849891350350724
DLGAP5,32.84513645343811
NUFIP1,32.83471624868502
MREG,32.83326430498802
LY6G6F,32.832954831386196
ASCL5,32.82931548958708
DMRTA2,32.824541646733145
CNOT11,32.82232845497001
GRWD1,32.81163855885973
HNRNPAB,32.77428940923196
TNFSF9,32.74358738541116
PARD6B,32.733362696230365
SSR4,32.715752807578305
HMBS,32.70010651930102
ANKH,32.69440778182773
LINC00853,32.689406294552754
COQ2,32.689253623367684
ARPC5,32.676519924525806
INIP,32.674542251667326
DDX39A,32.67114552980407
CARD14,32.66601052388163
RECQL4,32.659225359954746
EFNA4,32.63631486572612
CYB561,32.634599260330226
PSMC4,32.633978170171716
SRPK1,32.62364640457788
AFMID,32.61399636178163
YTHDF1,32.60943422546389
TOP1,32.60521161347405
LEF1,32.60011821029598
NR0B2,32.5955879904728
SNX10,32.5851762657425
RTKN,32.584026298630626
DNMT1,32.5717709792591
MEGF11,32.563551266161504
PIK3AP1,32.562560730873805
SFR1,32.560411005448664
ASCC3,32.55276963096651
GMPS,32.55062781655166
GJB3,32.522686229941876
SRSF9,32.51387376915344
ABCC11,32.507774155874195
SEC13,32.49910166758321
PSMD10,32.49622584218756
LNX1,32.48975810292694
TOR3A,32.48371453024245
STK31,32.46327895315576
TKFC,32.46322684060135
ATG101,32.43807474933072
MIR589,32.4364727750819
MIR559,32.42610295849772
FAM72C,32.42109768208562
CDSN,32.41939857392173
ACBD5,32.40568465975003
TRIM72,32.400200757040366
ASS1,32.371653992612394
ANOS1,32.366310289082335
C2CD4D,32.35997662624248
C4orf48,32.33483218346938
GMCL1,32.329042154699216
TFB1M,32.32510947058962
RAB8A,32.323956645358926
NANP,32.30892890451137
ERCC8,32.3071292927501
TREM1,32.30248945638577
MIOS,32.287965440894254
ERMP1,32.28434016829456
MGST2,32.27745729307249
NANOS3,32.27737270094307
SPCS1,32.273739942002
NEIL3,32.26696454527329
TMEM154,32.25980475702488
PREP,32.23423597984331
MIR6784,32.22217839199999
SATL1,32.22060412587086
C1orf43,32.207048174748586
TM4SF1-AS1,32.19907542808817
CD44,32.195131699868035
LY6G6E,32.1919557221595
ZNF670,32.177163885283655
TOMM22,32.17040955583873
IGF2BP3,32.163827493914866
MIR31HG,32.161178310183885
PAK6,32.12950783121829
EIF3M,32.12760521598668
SLC12A8,32.10096534045336
LINC01269,32.0759580697582
IRX2,32.06975344962969
ARMC6,32.06782554628357
UTS2,32.05529511163961
PDZD9,32.05081503931268
SF3B6,32.0245752858398
MIR200A,32.01234725883269
MIR5587,32.00247800848621
GSS,31.992698324041225
RAET1K,31.99248846122178
NUP210,31.97692268019817
REG1A,31.973755332771223
CCNK,31.967835743686447
SLC35D3,31.961914024175808
ZNF295-AS1,31.959037267702975
PTBP1,31.9543488662165
COA6,31.942218175523088
PML,31.931542180341282
KIF22,31.931330231490133
TMEM223,31.924061866947447
FAM81A,31.922697259804394
DTX2,31.919985333513104
MTTP,31.908458832565643
SEC61A1,31.90845667193891
CDK4,31.901544917648796
ABHD12,31.895888329966706
GOT2,31.863474524277574
MIOX,31.85457822348304
APRT,31.83627677173016
NONO,31.797929612619274
DAP,31.791287894245936
ARFGEF3,31.780744934135203
GTF3A,31.773151188237204
WDR89,31.77204694826167
WTAPP1,31.77133202412433
NFYA,31.768437741480117
BEND3,31.75416619987294
RPS3,31.752669090120097
AGRN,31.751898317739712
ATP2C1,31.745110330613713
IL15RA,31.742714639666403
MIR3131,31.725064760923484
MNX1-AS1,31.72171383712615
DNPEP,31.71267055702865
ALG2,31.70136429262054
CCL22,31.70115411813227
SLC16A13,31.69086412800982
SDHAF4,31.68693650373963
BBC3,31.686266947501593
CLVS1,31.664060967233983
AURKB,31.660981717017165
CXCR5,31.660941323392112
NUDT4,31.641459596631826
SUGT1P3,31.584249982337912
TRAM1,31.582072762696892
GAS5-AS1,31.572404578461946
HELZ2,31.565190130813505
LASP1,31.55831818052281
CTSH,31.54993507132519
HES6,31.546746261197487
RBM12,31.534863541951786
GDPD1,31.528762642434696
RPL37,31.52873246736533
LRRN4,31.526795208531787
CNOT10,31.519533203975367
GCA,31.51548416997075
PLAC4,31.512821158967654
SPAG5,31.496376333532975
ADCY1,31.49310024507966
DDX27,31.492501709400173
RPL23P8,31.490523306032404
HPDL,31.48413574202505
SLC6A6,31.477892665764156
STARD7,31.431874699615296
SSRP1,31.429693127498766
ARF4,31.428926846156514
TUBB4B,31.428513826254342
WARS2,31.428505343130066
MSI2,31.41938290701146
NT5DC2,31.39498068954774
EPPK1,31.393678473157856
AGMAT,31.389228474186744
ALDH18A1,31.388054855906063
TRIM31-AS1,31.38711122352408
RSL1D1,31.386888218125556
ZNF485,31.386173631829475
TOPBP1,31.378108902990878
BRI3BP,31.371658355202523
HAUS2,31.366640488594467
TSTD3,31.36153022628462
SPDYE2,31.345455894588344
GFPT1,31.33008894444372
SLC39A9,31.325254757729386
OSBPL3,31.32279568778077
CIAPIN1,31.322529949215493
PADI3,31.298923475235384
MZT2A,31.294656550756702
ALG14,31.293998136724312
GCAT,31.287016759332346
CD82,31.282075555953607
GLS2,31.27681308031045
PLEKHS1,31.27255676761593
NOMO2,31.251775635687224
DNPH1,31.25047080976892
PFDN6,31.24022900482972
PF4,31.219995596738457
SVIP,31.19976099413589
PALB2,31.19064287049588
HKDC1,31.190032526138108
SCFD2,31.184085000647894
OVCH1-AS1,31.178663704508192
HMGN1,31.141639995530866
RALY,31.133646002219855
SYNGR4,31.11911327798612
GMDS,31.115999212810564
DENR,31.113458162586774
LINC01101,31.10658099858652
SLC19A1,31.1019245206581
RAB20,31.09096407040041
CHAC2,31.08371869830374
CD46,31.075928686391112
C22orf24,31.074561619895494
ZNF860,31.072909480852754
PHF14,31.07226738091048
TGIF1,31.042948999895184
OIP5,31.0417295680218
DSG2-AS1,31.039867392030263
PTPRO,31.03760770588326
RMND1,31.03081360418666
SAMD10,31.027911731676085
LEF1-AS1,31.023758813062987
TXNDC9,31.01973068677478
VIM-AS1,31.010398992504584
DDX31,31.007912626736584
ZNF200,31.007691601249967
TMEM177,31.00246663227696
RBBP5,31.00077591152973
MME,30.99325234733085
VKORC1L1,30.989620343920013
HIF1A-AS1,30.974463199366834
KRT17,30.97351215795457
MTIF2,30.971086943069736
ATP1B1,30.955804326195302
FAM184B,30.95553134815605
ADGRF4,30.94257566781194
PBK,30.936114265495977
B3GNT2,30.933394381383383
ACTG1,30.93256459440714
ECT2,30.91073933499017
MANSC1,30.90658948081428
RAD9B,30.89335975289134
USP18,30.876355392528225
FGGY,30.875221401828608
RRP1B,30.87480285833984
LIG1,30.87296025026469
TNFAIP3,30.866349712791507
TOMM20,30.862671643225724
COG6,30.861340655431746
GDF15,30.855397065390857
SLC30A6,30.851915008532895
KCNN4,30.84980472000408
PRDM12,30.848646422575786
LINC00525,30.847440833108184
AOAH,30.845546569148386
TIMM50,30.84472020810501
PTER,30.828580257901613
MIR4740,30.79879250926476
PSMD12,30.78577606110048
TSPAN13,30.78265359958379
PROX1,30.76461288591351
PIGW,30.763899305846234
MSH3,30.753829141583655
PSRC1,30.7512149354471
CARD17,30.7474164738533
SULT1C3,30.743308843863332
RAB11A,30.739396900526582
GALK2,30.73890424525467
CTSC,30.735505597975834
SMARCA4,30.730327151580575
CENPM,30.698769272037435
EI24,30.690890761095297
MCCC2,30.68977129017109
KCNG2,30.681711535442652
AC073365.1,30.681599819320184
PCCB,30.677505268305644
UBL7-AS1,30.676857317672653
APMAP,30.67559781108381
ZBTB11-AS1,30.669997648605698
CMTM4,30.66862097669632
EXOSC7,30.665748354871834
ANKRD22,30.66512377853324
AKIRIN2,30.654144924269453
CYP2F1,30.64190157983502
FAM156A,30.61355320749233
PRDM13,30.598531865902945
PADI1,30.584574496489576
CDKN2A,30.58312965090433
RFT1,30.579207590819134
PAFAH1B2,30.56476522831827
TONSL,30.564210877625058
C9orf129,30.55458102348745
PLCG1-AS1,30.55344871848559
CHRNB2,30.526462192174076
ZPR1,30.519629882944322
POLE3,30.51220003885709
CEBPA,30.490855668371537
ATP6V1G1,30.48556419477489
GPRC5A,30.475001042747873
LINC01602,30.467139777005702
PTS,30.465295946791766
BRMS1,30.457358352410633
FTCDNL1,30.44577458007903
RP1,30.442229559971604
SOX9,30.42885774924928
RSRC1,30.428579864328313
OR2A20P,30.415962052133622
CHMP4C,30.415912427063564
S100A6,30.41121297861221
DHDH,30.40657899448475
DGUOK-AS1,30.403541631039648
NCOA7,30.39146526581229
GOLT1A,30.388545213992842
FAM3B,30.373145750837487
SH2D4A,30.371576775183133
F8A3,30.366543338608466
ABLIM2,30.34785116758656
FANCD2OS,30.34425864495018
HYAL3,30.34401539883891
SNRNP40,30.315870080948553
FRRS1,30.314321745171103
TM9SF3,30.313687993974497
ZBTB12,30.30436771562208
EIF5AL1,30.304283916546982
GCC1,30.30396875582781
FAM83H,30.29513921579664
SLC16A3,30.292596940239147
TUSC8,30.289144172975885
TECR,30.287291283176774
NACC1,30.270469470130003
SDR16C5,30.250552657943565
SLC5A10,30.249505658245678
ACTR8,30.241076926717614
MRPL16,30.238471206163386
MRPL42,30.21910001672671
R3HDM4,30.20979517032932
GEMIN8P4,30.205053174960433
NOL11,30.17388025503488
MIR17HG,30.167510250846867
COL6A4P1,30.166306040599256
NUP43,30.16148702507587
ASPHD2,30.15733561539586
THUMPD3,30.15183856246508
F5,30.150374941780754
C22orf15,30.149170694356666
TMEM200A,30.146582930839475
CNNM3,30.143260125416937
UQCC2,30.132872504482933
TGFB2,30.1053228102087
TRMT6,30.093103028386736
VMA21,30.091443984967256
ANAPC1,30.08350807742071
LSM12,30.079056360702698
ERP27,30.077361064855577
SPTY2D1,30.070778872029805
TMBIM6,30.055081053221567
GCNT1,30.046351081869243
PRC1-AS1,30.028773346307407
FANCL,30.026620926395413
STOML2,30.023266992385008
ATAD3A,30.02204189370103
SPACA3,30.018952754919134
ABRACL,30.01802235023168
MRPS18B,30.00298033464782
TLX1,30.001528518791904
EVX1,29.996309268580227
ST8SIA6-AS1,29.976844552728984
LRP4,29.976777487797165
WRNIP1,29.974672278059508
HIF1A-AS3,29.964164454177308
ACTR3C,29.961324313578515
COMMD5,29.961221400901447
LINC00365,29.953434909001746
GRB7,29.944163588827326
IKBKE,29.93987595917173
STYXL1,29.933100386842984
TMEM52,29.930602833089694
APEH,29.929858852788403
SNX20,29.919721329095438
LAMP2,29.91891712622355
NMI,29.9173251801088
EDAR,29.915907884686895
MIR647,29.90895260290346
IBSP,29.897902491998163
LGALS8-AS1,29.887366554104993
NXT1,29.867906284582613
LYPD6B,29.861482939243356
SYN3,29.86089974943596
TEAD4,29.855502453093848
TSGA10,29.847025571033058
PFDN2,29.824924732866254
SLC25A5-AS1,29.81865658195472
DCTD,29.816104374232662
FBXO4,29.815143514105895
SNORA72,29.812368715528084
CXADR,29.809660742274318
TTI1,29.80465022171351
GATA2-AS1,29.800015447350702
ATP11A,29.79923801672202
SERPINE3,29.788516343000666
WDR88,29.76417439709772
MRPS33,29.757897783955883
GPSM2,29.736147277962626
CXCR4,29.73109533551629
OSTF1,29.72824103870827
CARD11,29.718904305106072
TMEM150B,29.717897790698082
COG5,29.717446994607645
CRTC3-AS1,29.70737174160147
PLEK2,29.70680657977896
MKLN1-AS,29.699695718410936
EPHA2,29.69832425392108
RNF43,29.68865829310719
ZNF669,29.68615746395324
SEC61G,29.681338760120035
ALG1L2,29.653674470575268
LNX1-AS2,29.637539198858427
SNRPB2,29.62853810179427
MATR3,29.625017482020436
BTN1A1,29.62256525169818
BUD31,29.614132290960658
SDHAF3,29.60998476836518
TMC7,29.609455484654436
JUP,29.59854636896635
GANAB,29.59536522123554
FUNDC1,29.591448701046446
EFCAB10,29.572305948849063
BCL2L1,29.572269812216916
GNPDA1,29.57212048483846
HSPA14,29.54428953893782
HM13-AS1,29.54180694604452
FUOM,29.530604861078597
MCM7,29.512631830582237
ZFAS1,29.51105046761925
GBX2,29.499399478362065
STX6,29.497722905092022
MRPL52,29.488247748068666
SNHG16,29.487812933579928
HMOX2,29.482803830035078
BFAR,29.480634457942408
LINC01091,29.474324851610884
TBXAS1,29.465181410392148
MAT1A,29.42368849470204
YKT6,29.42073506869141
HMGB2,29.414447555222903
DRG1,29.404754915143645
COPA,29.39997419723482
SP5,29.396968934146553
RBM15,29.39071810914507
TYMSOS,29.390613109536392
ZBED4,29.389618076672694
LINC01276,29.38525617524703
LRPPRC,29.380511446663583
DNA2,29.372312227184718
SERPINA10,29.370094634608424
EFNB1,29.36515507291007
NAF1,29.34756540132937
LENG9,29.343878824667996
FOXD1,29.34213652623097
C8orf33,29.333450598304715
AAGAB,29.327070844111333
MANF,29.324578044018384
IL27RA,29.324306538727043
PRICKLE3,29.32381096443541
MYBL2,29.320776993699365
ERCC5,29.320167921279378
NAE1,29.31565139116286
LINC01511,29.2891837860092
MRPL11,29.286151967084393
ALDH5A1,29.28519764685528
HCAR2,29.283702047537787
GABRD,29.28359797949201
FAM167A,29.274705100807644
PSMB5,29.269879412702018
LINC00114,29.266111825293837
DLEU2,29.265684681269672
TCF24,29.264710790554922
NOP10,29.262785228644685
APH1A,29.25931317102709
CLDN10-AS1,29.246620644996458
SAMD5,29.24287536501098
SERHL,29.232000721359654
TMCO1,29.23030784519894
NT5DC1,29.223994619470187
ZMYND19,29.222233209991188
TPI1,29.22132670768855
SMPD2,29.220040878379443
CD55,29.206602071501568
HS2ST1,29.191783800761016
OPA1-AS1,29.18513489069868
LINC01036,29.16756573998582
PCSK1,29.149474079119283
CHCHD1,29.146252144903382
MMP20,29.139777270273296
DPH5,29.12917691741213
ZG16B,29.113804066829125
ACSL6,29.113278933110113
FGFRL1,29.10616388499625
MIR4701,29.093321887711742
LRRC6,29.091730630655285
CCDC152,29.0837223350749
IGF2BP2,29.078459234326434
