OR1F1,-0.5347932302218656
DHH,-0.5348290993659172
GABRR2,-0.5352996451182642
SHB,-0.5353454008676528
TESK1,-0.5355302022091115
GGA2,-0.5358012773380055
SLC12A6,-0.5358612159535338
MPV17L,-0.535986858551689
PLEKHN1,-0.5362218150307451
ALKBH2,-0.5364541958779612
THBS1,-0.5367200903055896
SMIM7,-0.5368237556110059
SPHK2,-0.5368882482261288
NPY5R,-0.5370436774314872
HCG9,-0.537047249423515
DRC7,-0.5370556204057454
ARMC8,-0.5370698562728307
HDLBP,-0.5376221858493416
SYDE1,-0.5378174995959403
PIGH,-0.5379554980353277
ACSBG1,-0.5380761806976532
ARSG,-0.5381141280974073
KY,-0.5383003198863503
LINC01122,-0.538414893325352
LINC01287,-0.5387732102104709
RPS19,-0.5388462840094826
MAP3K11,-0.5393211762335364
VPS18,-0.5395287262053777
ERCC2,-0.5395536245563474
LINC01204,-0.5396910569455898
TIMP3,-0.5397744063238441
RDH11,-0.5401542238552061
PCDHGA1,-0.5410856300600756
DMBX1,-0.541116602048516
SLC25A41,-0.5413871696881789
ASPSCR1,-0.5416930382378214
TPTE2P1,-0.5417077890578706
GSTK1,-0.5418720320186636
MSN,-0.5421996920643065
BOP1,-0.5423419579665754
FLNB,-0.5423463122958299
KCNH4,-0.5428356029889835
SPINK5,-0.5431785956659844
CACNA1H,-0.5432760866705473
RPAIN,-0.5432799089965391
PRRC2B,-0.5433441585298309
LEMD2,-0.5443002227189102
LINC01396,-0.5443332844122739
FBXO34,-0.5443962333286456
ZNF736,-0.544616480979913
CCDC69,-0.544712785779684
XKR5,-0.5449603843779586
HBA1,-0.5450132095513813
DVL1,-0.5453927918624709
ZNF208,-0.5456776283601744
FAM122B,-0.5456920500039316
SCAMP5,-0.5459125367774844
EIF4G1,-0.5459824545697378
CARD8,-0.5461072269023068
FSCN3,-0.5461910273147798
ABCG5,-0.546547978792723
GFOD2,-0.5466109659044249
PCDHA10,-0.5466563969783271
AP4M1,-0.5469993381122688
FAM216A,-0.5480657842961806
SALRNA1,-0.5484077419630768
CRTC1,-0.5485882509668296
ADAM23,-0.5491394868526389
JUNB,-0.5493705765199536
SECISBP2L,-0.5494956463087978
TBCC,-0.549755196273744
FRMD4A,-0.5500006204797327
FAM131C,-0.5502371711276698
AEBP2,-0.5504923367453364
WASF3,-0.5505455205262876
CES5AP1,-0.550583134463755
ARHGAP25,-0.5512365591384606
B4GALT5,-0.5513060289751299
LINC00184,-0.5516987107628982
TSGA10,-0.5517800389139206
TMEM203,-0.5518932584955246
ZBTB10,-0.5521715369286804
IBA57,-0.5524390926516551
SCYL1,-0.5524619509593847
TADA2B,-0.5526967517122117
HRH3,-0.5530275263292673
HINFP,-0.5532041676543213
LPAR2,-0.5532556521654565
RNASE3,-0.5533776623334619
CDC42P3,-0.553519158290673
MDGA2,-0.5536149041072453
SLC25A39,-0.5537541325202063
DDX42,-0.5540049730509539
AKAP17A,-0.5540556806014315
ACTR3B,-0.5541665619819586
CNTN4,-0.5547218477527529
MIR10B,-0.5552383865292542
RXRA,-0.5558094615162095
PHC2,-0.5558557843012618
RCL1,-0.5562322039386087
TMEM63A,-0.5565484400366632
AC138649.1,-0.556612447348936
SYTL1,-0.5569261738561789
METTL3,-0.5569952833257464
LSM12,-0.5570571079230434
FAAP20,-0.5570883480043116
VMAC,-0.5572085798972097
NUFIP1,-0.5572525928027809
PUS3,-0.5572721827005878
IER5L,-0.557368410195243
DOK1,-0.5573801507632768
PIAS4,-0.5574756869545234
ANTXR2,-0.5575465272219972
HADHA,-0.5575570238853703
CD14,-0.5577592312996384
C4orf3,-0.5578969582295717
S100A11,-0.5583195026777569
CPSF1,-0.558347974331036
DDX11L2,-0.5583764997368716
C12orf54,-0.5585175502535124
LIMD2,-0.5586799083183986
RPL38,-0.5590467833745286
PCYT1A,-0.5598356325802628
CHMP1A,-0.5599478132812007
NAPSB,-0.5601533290714326
PART1,-0.5604562114080849
AZGP1P1,-0.5605243710298194
SCAMP2,-0.5607680970037273
ERICH5,-0.5618798129408228
FRAT1,-0.5619075596015725
C1orf162,-0.5620097833445351
TMEM114,-0.562381788767675
ZBTB42,-0.5624849650276942
DGKZ,-0.5625561587710343
MYL12B,-0.5625892168683864
PIFO,-0.562642965466874
PFKP,-0.5631331854527454
FOXD2-AS1,-0.5631987384319082
PSD4,-0.5633029640844769
TMTC1,-0.5634654995738633
TAF1D,-0.563861769761153
RNF182,-0.564627941621561
SAMD4A,-0.5647526478588646
NIFK,-0.5649581274140499
GPR89A,-0.564962332179866
NRM,-0.5650231041860663
FGFRL1,-0.5650364893138385
CLDN5,-0.5657821366745998
WDR33,-0.5658267859368321
NECAB1,-0.5662395111877606
DLC1,-0.56666874773621
RRP7BP,-0.5669054678562824
PRKCQ-AS1,-0.5670638219174183
CCDC106,-0.5672308290369271
DEFB124,-0.5677317560609573
SRSF4,-0.5681693650677828
CCDC148,-0.5682290229099636
NPC2,-0.5686710163494909
PDE1A,-0.5687232138892032
ELOVL4,-0.5692459139621644
RASL10A,-0.5699680391185843
TMUB2,-0.5704186789492744
ZNF697,-0.570557431371878
BCAN,-0.5707386198975185
BTNL10,-0.5708612769768282
ZNF317,-0.570921929645607
GDNF,-0.5710410001336411
ZCCHC24,-0.5713511344088797
LGALS3BP,-0.571803491073181
TMEM185A,-0.5722468115363368
HOXB8,-0.5723759976903895
DDO,-0.572628889183597
RPS6KC1,-0.5727374513252999
IFT22,-0.5730958500545524
UBE2M,-0.5732501011311054
CREG1,-0.5733704203584069
LOXL1-AS1,-0.5734077168153155
NEURL1,-0.5742298108424063
RBM25,-0.5743974254417542
TOB1,-0.5744136190996497
TONSL,-0.5750680725284826
PAK4,-0.5752258063066011
C16orf86,-0.5760627367872968
HNRNPA1,-0.57625583768203
DPEP2,-0.5762595985214104
SPRTN,-0.5766799710132613
ARHGEF19,-0.5767938662276234
RMND5A,-0.5768635148054918
LINC01551,-0.5773767114433632
TSGA10IP,-0.5775648972623736
LIG4,-0.5782553514054458
DDIT4L,-0.5783707956295694
CASP12,-0.5793533882858403
CYB5B,-0.5798780796911456
C2orf16,-0.5799571535852164
LYAR,-0.5799836523873032
EME2,-0.5801206667212074
FGF7,-0.5804765528064747
CBR3-AS1,-0.5806854468589596
GABARAPL1,-0.5808687839170884
ZNF354B,-0.5810195728554556
TMEM39B,-0.5810810857056814
WDR11-AS1,-0.5813257355082432
OTUD1,-0.5817833426211731
NRDE2,-0.5819139689580455
OR1J1,-0.5822443765450499
GPR137,-0.5822703086979576
ARID4A,-0.5826062620643118
IQCA1L,-0.5829794317154523
AC092506.1,-0.5830436881771199
TMEM219,-0.5832933356324754
CCDC92,-0.5835790112638655
FLRT3,-0.583628445728644
SSNA1,-0.58364085807299
ANAPC1P1,-0.5843379328654696
RFK,-0.5846521116800159
VAMP4,-0.5846523039161683
PTCHD4,-0.5846649059101791
TRIOBP,-0.5851473112582597
SENP7,-0.585716523464548
EXOSC6,-0.585842722540046
UBE3B,-0.5859151405375195
ZBED5-AS1,-0.5861910696995486
DGKI,-0.5862265349261637
AGR3,-0.5862285176789369
MXD3,-0.5866170869286345
SLC6A20,-0.5866602980588033
MIXL1,-0.5867202579079229
PPARD,-0.5871013611065011
PPP4R3B,-0.5872709987532746
TSPAN33,-0.5873431901921699
ATAD1,-0.5881498244465099
STAC2,-0.5887940752749077
CNRIP1,-0.588890973637513
JADE1,-0.5895116372342132
ATG2A,-0.5897870590114079
KATNAL1,-0.5899976346619108
B4GALT4,-0.5902895251216901
CMAS,-0.5908870068405697
NRBP2,-0.5909050236714387
C19orf38,-0.5909544486692057
APOL5,-0.591038281947563
MIDN,-0.5910858388784827
DNAJC9-AS1,-0.5912273018500026
IRF5,-0.5912414321210337
FIGN,-0.5913874771514356
ARMC7,-0.5917983372302555
GAL3ST1,-0.5926828495318949
ZYX,-0.5930125237384555
KIAA1549L,-0.5939150321870911
FAH,-0.59408056492735
FXYD2,-0.5942191156904109
SUN2,-0.5944696897965147
ZNF202,-0.5951374233625861
TMEM87A,-0.5953372000606515
RBMS3,-0.595489700125907
GRIN3A,-0.5955686194145485
CAPS2,-0.5955769895906475
C1QTNF9B,-0.5955844516324362
UBAP2L,-0.5961126106554846
CYP21A1P,-0.596382158352612
BICD2,-0.5966631994496642
KRTAP4-1,-0.5967597901302176
SLC35C1,-0.5968267835189289
CCDC50,-0.5968451674272471
DRICH1,-0.5970537642516951
TMEM255B,-0.5974877935472207
SRSF6,-0.5975263806615438
CDKL2,-0.597891868830434
HOPX,-0.5978970055557637
CEP44,-0.5981759118537631
LRIF1,-0.5981884405839505
SLC25A38,-0.5982437603410798
ZNF75A,-0.5985008670212038
SMYD1,-0.5986896031817027
MUTYH,-0.5987127035054848
LINC01549,-0.5988268608474686
ADORA2A,-0.5992556436031471
NBR2,-0.600127271659789
FBXO2,-0.6002913515569082
DMRT2,-0.6016483026758418
LRRC2,-0.6016539599261946
ZNF318,-0.6020356307707526
TMEM255A,-0.6025557040239876
MEF2C,-0.6026425788338144
ABCB8,-0.6027549228687538
ZNF93,-0.6031582641381432
ASAP1,-0.6034400285929843
FCGR3A,-0.6034418024432486
MTX1,-0.6035187490564814
ZFYVE26,-0.6037478696096612
SGSM1,-0.6039475929351487
ABCF2,-0.6039736526137307
TSPAN19,-0.6040221714629419
CCDC27,-0.6040999593744067
NFASC,-0.6042722709460572
CLPTM1L,-0.6054510890845265
MYO1C,-0.6055962413638685
SYNE2,-0.605981716534781
GBP4,-0.6067301921309414
CYTL1,-0.6068865149133165
KCTD21-AS1,-0.6072375779424822
LRRC3B,-0.6074596704325864
NIP7,-0.6075106595477163
DLGAP1-AS3,-0.6077860118342279
FANCC,-0.6091764817826962
GPBP1,-0.6096642210813219
CST4,-0.6098302601914937
HMGB3,-0.6104359536387487
MLLT1,-0.6106088848984735
NCDN,-0.6111393254066146
GDA,-0.6112393256658102
GIMAP4,-0.6114932787880768
AIMP1,-0.6118119414797472
NBPF10,-0.6119449055294007
SV2C,-0.612188082931113
PPBPP2,-0.612324272615542
GPR85,-0.6124501703928085
GPRC5D,-0.6127362287138189
AL049870.3,-0.6132407675941762
FAM20C,-0.613396275034772
ZMYND11,-0.6134732889964587
ZNF444,-0.6135660985837746
CAMK1D,-0.613592688274529
KRT8,-0.6137360085758037
EFCAB2,-0.6137591577831927
MAPKAPK5-AS1,-0.614004184633635
ANTXR1,-0.6149510755885818
C12orf71,-0.614986333375926
KCNK6,-0.6151970928905912
SLC35F3,-0.6156682021798066
COL25A1,-0.6157879092188105
EIF4H,-0.6158393514712512
GJA4,-0.6158908644571564
SUMO3,-0.6160100527965988
ZNF331,-0.6161683610283796
COMMD5,-0.6162088033523123
SELL,-0.6163099002994376
SPIN3,-0.6168035772926695
EEF2K,-0.6170441488241623
LINC01101,-0.6174880079006364
C1QB,-0.6177562119283563
NCF1C,-0.617770932496214
C11orf58,-0.6182309539744338
AC006213.2,-0.6183771136051218
SUPT16H,-0.6186969897705322
LEO1,-0.6187920005137606
CASC16,-0.6191085581308191
TMEM147-AS1,-0.6192112744890221
CACFD1,-0.6193142011171068
STXBP1,-0.6194025789747009
MOB3C,-0.6194815706934108
FBN1,-0.6194999241837059
UVRAG,-0.6195191130980111
C1orf146,-0.6202742421954814
LTF,-0.6202897719503491
TPRA1,-0.6203804439729109
ELMO2,-0.6211113884765497
SLC9A9,-0.6211175452697845
RABIF,-0.6213090343383646
CABP4,-0.6214710870254397
GFI1B,-0.6216296097894382
RNASEH1-AS1,-0.621741622100934
AKNAD1,-0.6218499937521095
NR4A3,-0.6221877680929522
ADGRL2,-0.6224448225875415
CSPG4,-0.6225649113729327
TTC14,-0.6227896384822853
BDNF-AS,-0.6229452882379115
USB1,-0.6232318739873046
CPXM1,-0.6243570676944125
CASC2,-0.6245743301638697
KRTAP1-5,-0.6250603844598677
CFAP74,-0.6252246296466385
TIMM22,-0.6252374548988628
KCNJ11,-0.6258283137323422
MBD1,-0.6258455546521607
DYNC2LI1,-0.6259537800337638
ANKK1,-0.6261479015539624
FAM126A,-0.6262270008349856
TSEN15,-0.6263584675512525
CKAP5,-0.6263695611400701
EPHA5,-0.6267445346188592
COPS2,-0.6267741312987682
WFIKKN2,-0.6268145070833082
GTF2F1,-0.6270092225492921
CD109,-0.6274162278418562
VPS37C,-0.6278495031612146
TMEM138,-0.628476477561483
N6AMT1,-0.6286513556476722
VAX2,-0.6294075667908787
CARNS1,-0.6302468148437461
ZFX-AS1,-0.6303458508623226
ITGA11,-0.6303741392018893
LINC01273,-0.6304246360379718
MAP3K15,-0.6304376504566404
MNX1,-0.6305800921799796
TPCN1,-0.6309173291600737
PLEKHH1,-0.6310072481580921
LIFR,-0.6310838268756097
DLX3,-0.6314877527341218
CHRM4,-0.6315265513559623
ZNF746,-0.6315449118302605
CLDN14,-0.6315616302619451
NRBP1,-0.6316027837204143
ACAP1,-0.6317326086743227
DNAJA4,-0.6319830493711727
PPP1R37,-0.6328976949641313
CEP170,-0.6331069486313514
SAT1,-0.6334912153213231
BDKRB1,-0.63370024612091
PML,-0.6337450374063656
PIK3R6,-0.6343536109341477
ZNF90,-0.6349796304824368
WDR88,-0.635372274946247
GYPC,-0.6356703240250845
TSPY26P,-0.6358096391991248
ODAM,-0.6359544438545062
PLEKHA4,-0.63659206861914
POM121C,-0.6366854312309237
DNM3-IT1,-0.6368152129464607
EPX,-0.637980268785865
HAUS5,-0.6381289180665771
NOSTRIN,-0.6381436524413125
CACNG4,-0.6381515449009809
STARD8,-0.638566812890114
KDM6B,-0.6388224770677671
FOXP4,-0.6389686781116741
MST1R,-0.6389999222773849
HSF1,-0.639033243219786
LPAL2,-0.6402832528503977
STAT5A,-0.6403038630435306
SEC14L5,-0.6405487175625175
MPHOSPH8,-0.6406017429758702
ZBED3-AS1,-0.6407064002108278
TTC13,-0.6414335947509309
MYEF2,-0.6420191476868993
KANK1,-0.6423732519065232
KCNAB3,-0.6426016224112985
LINC00920,-0.6429199896765596
TSEN2,-0.6433700953432484
MIR657,-0.6434426683005479
ALKBH8,-0.6435523131916561
BVES-AS1,-0.6437392353865808
DCST1,-0.6437846785785202
CHMP1B2P,-0.6438453957369791
CD163,-0.6439945304740199
IRX5,-0.6441867851130759
LINC01611,-0.6443411332488096
OTUD6B-AS1,-0.6446992694343793
LINC01548,-0.6447681762555219
AK6,-0.6449430634839175
PDE6C,-0.64494571798874
ZSWIM4,-0.6449716921159644
SLC16A12,-0.6451815846800178
CCDC183-AS1,-0.6452185617520091
BARX2,-0.6453153518542319
HTR1D,-0.64535235439059
QTRT1,-0.645362927480557
MRPL23,-0.6455613136940496
RXFP4,-0.6459043388004231
TICRR,-0.6463250913543147
ADCY6,-0.6463441872997779
R3HDM4,-0.6465755368214444
MIR3197,-0.6466623750647719
SMG1P7,-0.646751935676729
ZC2HC1C,-0.6468463139071251
COQ6,-0.6469703488401858
PPP1R36,-0.646975657375291
SUPT6H,-0.6470797852629286
CUTC,-0.6477894651941409
AHSP,-0.6478930028954839
FAN1,-0.6480755909608663
POLL,-0.6487598825139874
BICC1,-0.6493685194065767
SYTL3,-0.6493942392536115
BCL7B,-0.6496337922084625
B3GAT3,-0.6497878099020676
SOX17,-0.6498355719703801
TRPM3,-0.6499929262365365
NFX1,-0.6507489665987853
LAMP3,-0.6509698045830529
WLS,-0.6510236567839489
COL15A1,-0.6510676291752684
URM1,-0.651161638560239
ZNF23,-0.6515448722612616
AC087667.1,-0.6517697423324219
DTX4,-0.6517949598544841
DNAJB11,-0.651937401743855
NTRK2,-0.6520743717828831
BAIAP2,-0.6522127547689768
ASCL4,-0.6523425020380821
RAB31,-0.6525316389890868
LINC01489,-0.6525484092117495
ACSM3,-0.6525962273499741
POLR2J4,-0.6529963541045188
ACP2,-0.653295803466856
PDCD11,-0.6535229386320304
HLX,-0.6535872160846886
RHOXF1,-0.653602313475042
LAMTOR2,-0.653737213581596
SMIM1,-0.6543257344878071
AL451074.1,-0.6544872193243286
CCDC57,-0.6547313775016452
RPSAP52,-0.6549242808494319
ADAMTSL4,-0.6552086288513069
FAM20B,-0.6552263762761836
PCDHGA12,-0.6562012322760802
SLC38A4,-0.6562027000008485
AC093510.1,-0.6565302409604442
LYG1,-0.6568980016363981
LINC00113,-0.6572128953221754
LINC01089,-0.6573392999314117
TPPP3,-0.6576210733684641
SFT2D1,-0.6578910479524904
FAM178B,-0.6579444917572542
PRKAR2A-AS1,-0.6582983843560211
LYPLAL1-AS1,-0.6584714819457429
TRIM54,-0.6589723323126291
TBXA2R,-0.6594743764881289
ANXA13,-0.6595745092704082
CIB4,-0.6597891795869251
TBCEL,-0.6600352894167252
KATNAL2,-0.6600682968473335
ANKRD35,-0.6600935892075399
LINC01605,-0.6603103589241225
NEK5,-0.6604066438916502
FOXO4,-0.6605725751480458
KCTD18,-0.6605970878783808
WFDC11,-0.6608044936074159
LINC01139,-0.6609540139654949
PKIG,-0.6610077845910045
STRN4,-0.6611687028200115
OR7E12P,-0.6611821300961063
SPATA25,-0.6611986739463334
GLRX5,-0.6618736728439094
THPO,-0.6620090702222122
PHLDA2,-0.6621826225966021
CNNM2,-0.6624170507463553
SLC17A3,-0.6626889879069062
PARVG,-0.662862093370111
PSPH,-0.6629972927454475
FMO1,-0.6630352565821868
PRDM11,-0.6630621104611357
LINC00526,-0.663086737734756
GYPE,-0.6638774151378333
DBX1,-0.6645911142299255
IQCF6,-0.6646405697334365
LPCAT1,-0.6649449930252453
PSMC5,-0.6653245930309998
KLHL25,-0.6655084437235429
DROSHA,-0.6656177798143618
CIRBP-AS1,-0.6660418273979998
GDF15,-0.666344114154095
MIR563,-0.6667931038242786
SIX5,-0.6668744705844043
FOXA1,-0.6670181992466746
CYP2J2,-0.6675724266427526
GPR78,-0.6678364310452548
C1S,-0.6681322552551642
ARHGEF34P,-0.6683205362827501
UAP1L1,-0.6683215362365
TTLL3,-0.6683627423230966
SLC16A13,-0.6687790731210393
SPEF2,-0.6687796104638412
HS1BP3,-0.6690406684688474
SGSH,-0.6690749684527433
CNTNAP2,-0.6690845253323454
PMP22,-0.6691870106605138
FAM110A,-0.6692496057804984
MMP19,-0.6692990599149051
MIR4261,-0.6693784948303525
DHX34,-0.6694086404317461
KIAA2026,-0.6696159208490264
PSMC6,-0.6702484460460769
TOR1B,-0.6704931051169857
CCDC63,-0.6705725645076642
HHIPL2,-0.670715333240878
ZNF275,-0.6708092866896629
F3,-0.6712204161411424
LAPTM4A,-0.6713124620242441
EEF1E1,-0.6714326866302661
C19orf54,-0.671553749563277
SYS1,-0.6715652737045357
TLE1,-0.6726595307568872
PODN,-0.6726707119204475
TMEM120B,-0.6728775546370527
CCAR1,-0.6728799652782496
MAP4K1,-0.6729404715143033
KCTD11,-0.6730529536502458
KRCC1,-0.6734722881094426
WWOX,-0.6735503875187704
CEL,-0.6741655156512237
MAB21L2,-0.6741859093048036
TDGF1P3,-0.6745411864397427
LAMTOR3,-0.674582669170461
SEC14L1P1,-0.6748426821009145
BAIAP2L1,-0.6749899995119449
RFTN1,-0.6752947109511931
FBLIM1,-0.67565199231713
UBA7,-0.6766082323113033
GOPC,-0.6766577906553366
AL157895.1,-0.6767827676668959
MAP1LC3A,-0.676919847598092
SYT9,-0.6772613595705641
B3GALT4,-0.677485597902832
TXNIP,-0.6776022437889506
SMC3,-0.6778025658976514
RBM24,-0.6780471938274475
PLLP,-0.6781848826321528
CD99,-0.6783489885307177
ASAH2B,-0.6783711333237971
CELA2A,-0.6792428257803516
GGTLC2,-0.6794385460329947
SCPEP1,-0.6794579130435505
ZNF789,-0.6800899415416057
CAD,-0.6803012130622084
LRRC66,-0.6804379772834429
RAB25,-0.6808717551279002
ENPP7,-0.6810527384081287
JPH1,-0.6814970373680503
FZD2,-0.6817582977341935
STAG3L3,-0.6817861498371203
TEKT3,-0.6818160647890747
P3H4,-0.6822081360801041
ZNF280D,-0.6822401075390614
CCZ1B,-0.6823437823926762
TEX13B,-0.6827425936794088
DCAF4,-0.6827792536327941
SYT14,-0.6829425277791782
THAP7-AS1,-0.6832167245121838
YOD1,-0.6832445374155787
C8orf58,-0.6833026533022593
SETDB1,-0.6835599055546807
TSSK6,-0.6836482116740681
MIR3149,-0.6837539355814914
PKD1,-0.6848449144256831
ALDH3B2,-0.6850551323313089
PSMF1,-0.6850811797378192
TSPYL5,-0.685085406688371
CFH,-0.6851526408052567
INHBA,-0.6852089308534021
FKBP8,-0.6852994961041334
CIB1,-0.685361301024426
GALM,-0.6854400135723216
EBAG9,-0.6854555866648291
TEP1,-0.6855041992812537
C19orf53,-0.6855684732410945
ZNF639,-0.685569761378513
SMARCAL1,-0.6859010226470955
LGALS8-AS1,-0.6861334332237385
FAM86DP,-0.6861807610085292
OR13A1,-0.686476177776509
HS6ST1,-0.6865225814528981
RFX8,-0.6867799743480423
THEM5,-0.6869287392120147
PCDHA8,-0.6869645126598498
NMBR,-0.6870049489020371
CACNA1S,-0.6870317440333277
MPZL3,-0.6873870442318988
ATG16L1,-0.6876296839286685
TTC30A,-0.6879679577134936
CTSLP2,-0.6881240691778209
ZNF761,-0.6883073269491918
ZBTB43,-0.6894566835652317
C21orf62,-0.68953781103061
ABCC6P1,-0.6898831125496733
PPIAP30,-0.6903178420945036
MYH7,-0.6903669036148455
LDHD,-0.6904258051139119
AP4B1,-0.6905986085180019
PLGLB1,-0.6907103541158246
NIPA1,-0.6907214971681727
LRRC61,-0.6908568391649273
LINC01214,-0.6909209198441141
SLC6A5,-0.6909430327352208
SVBP,-0.6911546354905407
DYNC1I2,-0.6913498370461278
ADPRH,-0.6919121893321333
REEP6,-0.6921923974678857
DERL1,-0.6922075111727842
ANXA1,-0.6924986927948135
PLCL1,-0.6926882580798592
PARD6G-AS1,-0.6928065328679577
CHIT1,-0.6932385632671195
RAMP2,-0.6932699410848541
ASTE1,-0.6932870971574209
RPH3AL,-0.6933069012920898
MRPL47,-0.6939803891530427
LINC01347,-0.6946758120679634
LRIG1,-0.6947562259159492
DHRS4L1,-0.6947627334778562
C11orf53,-0.6949454931333813
C18orf21,-0.6949560947128786
RNPEP,-0.6949755888531649
SUPV3L1,-0.6956388531756451
CD83,-0.6960068316549959
RAE1,-0.696414217428809
PHF23,-0.6967043195823214
UGT2B17,-0.6967073268188175
CCDC102B,-0.69688003033966
ZNF107,-0.6968982111790105
CYP2U1,-0.6969746222165348
KCNA1,-0.6971223095723114
CBLC,-0.6974232509694368
PADI3,-0.6975257572456688
FXYD6,-0.6975867364459322
MIIP,-0.6977214862115474
ZNF503,-0.6977558970124093
SYNDIG1L,-0.6980170391310105
TRIM24,-0.6985396784545378
MIR497HG,-0.6988237916686898
FAM95B1,-0.69907665549321
CAMKK2,-0.6991566886559806
EIF1AD,-0.7000402540388135
ARNT2,-0.7002260310489768
CYP2B6,-0.700682145853312
TPPP2,-0.7014201136137835
GSDMB,-0.7015535797590935
TIMM8A,-0.701601619340859
BBC3,-0.701786355107658
RUFY4,-0.7018617841388664
GOLGA6L22,-0.7022297223488002
FKBPL,-0.7022334236810938
GIT1,-0.7023785965987178
LGR5,-0.7024382565571805
PFAS,-0.7025625487651721
SERF2,-0.7026537990096571
SNAP47,-0.7027288968204009
ZNF883,-0.70319455242597
SNORD124,-0.7034128678782301
FABP1,-0.7037589907340014
ETS1,-0.70380764262303
FCN3,-0.7040035245530232
SPINK2,-0.7040993630272009
MIPOL1,-0.7042123680998765
RHBDD3,-0.7046584432516588
CPVL,-0.7047885153566724
NEMP2,-0.7050997841924287
SOX15,-0.7051478493044746
SLC11A1,-0.705432583876645
LUC7L2,-0.7054976986624044
GPAM,-0.7057659670295783
CLRN1,-0.7062654195618281
COX7A1,-0.7062952817775996
KIFC1,-0.7064499195266185
TRPC5OS,-0.7070769743260987
FBLN1,-0.7075310286311204
LINC01120,-0.707620442555797
EXOC3L2,-0.707732996565022
FAM162B,-0.707753064235123
TMEM191C,-0.7077869564311224
PRAM1,-0.7083250524078523
CUEDC2,-0.7085095561059517
KANSL3,-0.7085787377746722
KHDRBS2,-0.7087907294836636
TRPC4,-0.7089318003329338
MED25,-0.70932874794602
SPATA45,-0.7095239630227531
BICD1,-0.7099498096937171
CLEC3B,-0.7100965270487635
PABPC4L,-0.7102076437280822
LINC01543,-0.7104462582602487
MDFI,-0.7106908654543759
SELENBP1,-0.7114189843865294
LINC01198,-0.7117250096078959
RHOJ,-0.711748680739418
GAL3ST4,-0.7121276067167995
LRRN3,-0.7122810463425701
PRICKLE3,-0.7123428973460767
ZSCAN5B,-0.7124379306247003
AL034550.2,-0.7125502456965541
SPRN,-0.712629143742084
MC5R,-0.7126488102075644
C7orf57,-0.7128677204825422
PRPS1,-0.7141487163653188
PKD2,-0.7142187234128017
LINC00244,-0.7142591531213058
LCN8,-0.7143176509046091
LINC00592,-0.7144001468117995
NAT8B,-0.7146397853607833
IP6K2,-0.714717168363991
HBA2,-0.714756028125394
FAM189A1,-0.7152989311540657
GAS6,-0.7154257815336474
PRKACB,-0.7154683412016217
CCDC137,-0.7155927462906574
FADS3,-0.715672597647478
PRDM16,-0.7158770282539997
PABPC4,-0.7171588298286999
KRTAP5-8,-0.717309762474004
ATP4B,-0.7175519681269915
DNAJB3,-0.7181640398058884
OR10H1,-0.7188710608935115
FLVCR2,-0.7193848777598639
HEATR5B,-0.7195602744561603
NUTM2G,-0.7196279624319979
CDKAL1,-0.7197016336255353
HOXB5,-0.7199675395741189
CEP68,-0.720808669525216
RIN2,-0.7208562999516664
ERVV-2,-0.7209897074496974
FLJ38576,-0.7210298072741091
DMTF1,-0.7210928622541075
LCN1,-0.7213333697563541
